,"4","1712",,,,,,,,,"1","1712",,,,,,,,
,"4","1713",,,,,,,,,"1","1713",,,,,,,,
,"4","1714",,,,,,,,,"1","1714",,,,,,,,
,"4","1715",,,,,,,,,"1","1715",,,,,,,,
,"4","1716",,,,,,,,,"1","1716",,,,,,,,
,"4","1717",,,,,,,,,"1","1717",,,,,,,,
,"4","1718",,,,,,,,,"1","1718",,,,,,,,
,"4","1719",,,,,,,,,"1","1719",,,,,,,,
,"4","1720",,,,,,,,,"1","1720",,,,,,,,
,"4","1721",,,,,,,,,"1","1721",,,,,,,,
,"4","1722",,,,,,,,,"1","1722",,,,,,,,
,"4","1723",,,,,,,,,"1","1723",,,,,,,,
,"4","1724",,,,,,,,,"1","1724",,,,,,,,
,"4","1725",,,,,,,,,"1","1725",,,,,,,,
,"4","1726",,,,,,,,,"1","1726",,,,,,,,
,"4","1727",,,,,,,,,"1","1727",,,,,,,,
,"4","1728",,,,,,,,,"1","1728",,,,,,,,
,"4","1729",,,,,,,,,"1","1729",,,,,,,,
,"4","1730",,,,,,,,,"1","1730",,,,,,,,
,"4","1731",,,,,,,,,"1","1731",,,,,,,,
,"4","1732",,,,,,,,,"1","1732",,,,,,,,
,"4","1733",,,,,,,,,"1","1733",,,,,,,,
,"4","1734",,,,,,,,,"1","1734",,,,,,,,
,"4","1735",,,,,,,,,"1","1735",,,,,,,,
,"4","1736",,,,,,,,,"1","1736",,,,,,,,
,"4","1737",,,,,,,,,"1","1737",,,,,,,,
,"4","1738",,,,,,,,,"1","1738",,,,,,,,
,"4","1739",,,,,,,,,"1","1739",,,,,,,,
,"4","1740",,,,,,,,,"1","1740",,,,,,,,
,"4","1741",,,,,,,,,"1","1741",,,,,,,,
,"4","1742",,,,,,,,,"1","1742",,,,,,,,
,"4","1743",,,,,,,,,"1","1743",,,,,,,,
,"4","1744",,,,,,,,,"1","1744",,,,,,,,
,"4","1745",,,,,,,,,"1","1745",,,,,,,,
,"4","1746",,,,,,,,,"1","1746",,,,,,,,
,"4","1747",,,,,,,,,"1","1747",,,,,,,,
,"4","1748",,,,,,,,,"1","1748",,,,,,,,
,"4","1749",,,,,,,,,"1","1749",,,,,,,,
,"4","1750",,,,,,,,,"1","1750",,,,,,,,
,"4","1751",,,,,,,,,"1","1751",,,,,,,,
,"4","1752",,,,,,,,,"1","1752",,,,,,,,
,"4","1753",,,,,,,,,"0","1753",,,,,,,,
,"4","1754",,,,,,,,,,,,,,,,,,
,"4","1755",,,,,,,,,,,,,,,,,,
,"4","1756",,,,,,,,,,,,,,,,,,
,"4","1757",,,,,,,,,,,,,,,,,,
,"4","1758",,,,,,,,,,,,,,,,,,
,"4","1759",,,,,,,,,,,,,,,,,,
,"4","1760",,,,,,,,,,,,,,,,,,
,"4","1761",,,,,,,,,,,,,,,,,,
,"4","1762",,,,,,,,,,,,,,,,,,
,"4","1763",,,,,,,,,,,,,,,,,,
,"4","1764",,,,,,,,,,,,,,,,,,
,"4","1765",,,,,,,,,,,,,,,,,,
,"4","1766",,,,,,,,,,,,,,,,,,
,"4","1767",,,,,,,,,,,,,,,,,,
,"4","1768",,,,,,,,,,,,,,,,,,
,"4","1769",,,,,,,,,,,,,,,,,,
,"4","1770",,,,,,,,,,,,,,,,,,
,"4","1771",,,,,,,,,,,,,,,,,,
,"4","1772",,,,,,,,,,,,,,,,,,
,"4","1773",,,,,,,,,,,,,,,,,,
,"4","1774",,,,,,,,,,,,,,,,,,
,"4","1775",,,,,,,,,,,,,,,,,,
,"4","1776",,,,,,,,,,,,,,,,,,
,"4","1777",,,,,,,,,,,,,,,,,,
,"4","1778",,,,,,,,,,,,,,,,,,
,"4","1779",,,,,,,,,,,,,,,,,,
,"4","1780",,,,,,,,,,,,,,,,,,
,"4","1781",,,,,,,,,,,,,,,,,,
,"4","1782",,,,,,,,,,,,,,,,,,
,"4","1783",,,,,,,,,,,,,,,,,,
,"4","1784",,,,,,,,,,,,,,,,,,
,"4","1785",,,,,,,,,,,,,,,,,,
,"4","1786",,,,,,,,,,,,,,,,,,
,"4","1787",,,,,,,,,,,,,,,,,,
,"4","1788",,,,,,,,,,,,,,,,,,
,"4","1789",,,,,,,,,,,,,,,,,,
,"4","1790",,,,,,,,,,,,,,,,,,
,"4","1791",,,,,,,,,,,,,,,,,,
,"4","1792",,,,,,,,,,,,,,,,,,
,"4","1793",,,,,,,,,,,,,,,,,,
,"4","1794",,,,,,,,,,,,,,,,,,
,"4","1795",,,,,,,,,,,,,,,,,,
,"4","1796",,,,,,,,,,,,,,,,,,
,"4","1797",,,,,,,,,,,,,,,,,,
,"4","1798",,,,,,,,,,,,,,,,,,
,"4","1799",,,,,,,,,,,,,,,,,,
,"4","1800",,,,,,,,,,,,,,,,,,
,"4","1801",,,,,,,,,,,,,,,,,,
,"4","1802",,,,,,,,,,,,,,,,,,
,"4","1803",,,,,,,,,,,,,,,,,,
,"4","1804",,,,,,,,,,,,,,,,,,
,"4","1805",,,,,,,,,,,,,,,,,,
,"4","1806",,,,,,,,,,,,,,,,,,
,"4","1807",,,,,,,,,,,,,,,,,,
,"4","1808",,,,,,,,,,,,,,,,,,
,"4","1809",,,,,,,,,,,,,,,,,,
,"4","1810",,,,,,,,,,,,,,,,,,
,"4","1811",,,,,,,,,,,,,,,,,,
,"4","1812",,,,,,,,,,,,,,,,,,
,"4","1813",,,,,,,,,,,,,,,,,,
,"4","1814",,,,,,,,,,,,,,,,,,
,"4","1815",,,,,,,,,,,,,,,,,,
,"4","1816",,,,,,,,,,,,,,,,,,
,"4","1817",,,,,,,,,,,,,,,,,,
,"4","1818",,,,,,,,,,,,,,,,,,
,"4","1819",,,,,,,,,,,,,,,,,,
,"4","1820",,,,,,,,,,,,,,,,,,
,"4","1821",,,,,,,,,,,,,,,,,,
,"4","1822",,,,,,,,,,,,,,,,,,
,"4","1823",,,,,,,,,,,,,,,,,,
,"4","1824",,,,,,,,,,,,,,,,,,
,"4","1825",,,,,,,,,,,,,,,,,,
,"4","1826",,,,,,,,,,,,,,,,,,
,"4","1827",,,,,,,,,,,,,,,,,,
,"4","1828",,,,,,,,,,,,,,,,,,
,"4","1829",,,,,,,,,,,,,,,,,,
,"4","1830",,,,,,,,,,,,,,,,,,
,"4","1831",,,,,,,,,,,,,,,,,,
,"4","1832",,,,,,,,,,,,,,,,,,
,"4","1833",,,,,,,,,,,,,,,,,,
,"4","1834",,,,,,,,,,,,,,,,,,
,"4","1835",,,,,,,,,,,,,,,,,,
,"4","1836",,,,,,,,,,,,,,,,,,
,"4","1837",,,,,,,,,,,,,,,,,,
,"4","1838",,,,,,,,,,,,,,,,,,
,"4","1839",,,,,,,,,,,,,,,,,,
,"4","1840",,,,,,,,,,,,,,,,,,
,"4","1841",,,,,,,,,,,,,,,,,,
,"4","1842",,,,,,,,,,,,,,,,,,
,"4","1843",,,,,,,,,,,,,,,,,,
,"4","1844",,,,,,,,,,,,,,,,,,
,"4","1845",,,,,,,,,,,,,,,,,,
,"4","1846",,,,,,,,,,,,,,,,,,
,"4","1847",,,,,,,,,,,,,,,,,,
,"4","1848",,,,,,,,,,,,,,,,,,
,"4","1849",,,,,,,,,,,,,,,,,,
,"4","1850",,,,,,,,,,,,,,,,,,
,"4","1851",,,,,,,,,,,,,,,,,,
,"4","1852",,,,,,,,,,,,,,,,,,
,"4","1853",,,,,,,,,,,,,,,,,,
,"4","1854",,,,,,,,,,,,,,,,,,
,"4","1855",,,,,,,,,,,,,,,,,,
,"4","1856",,,,,,,,,,,,,,,,,,
,"4","1857",,,,,,,,,,,,,,,,,,
,"4","1858",,,,,,,,,,,,,,,,,,
,"4","1859",,,,,,,,,,,,,,,,,,
,"4","1860",,,,,,,,,,,,,,,,,,
,"4","1861",,,,,,,,,,,,,,,,,,
,"4","1862",,,,,,,,,,,,,,,,,,
,"4","1863",,,,,,,,,,,,,,,,,,
,"4","1864",,,,,,,,,,,,,,,,,,
,"4","1865",,,,,,,,,,,,,,,,,,
,"4","1866",,,,,,,,,,,,,,,,,,
,"4","1867",,,,,,,,,,,,,,,,,,
,"4","1868",,,,,,,,,,,,,,,,,,
,"4","1869",,,,,,,,,,,,,,,,,,
,"4","1870",,,,,,,,,,,,,,,,,,
,"4","1871",,,,,,,,,,,,,,,,,,
,"4","1872",,,,,,,,,,,,,,,,,,
,"4","1873",,,,,,,,,,,,,,,,,,
,"4","1874",,,,,,,,,,,,,,,,,,
,"4","1875",,,,,,,,,,,,,,,,,,
,"4","1876",,,,,,,,,,,,,,,,,,
,"4","1877",,,,,,,,,,,,,,,,,,
,"4","1878",,,,,,,,,,,,,,,,,,
,"4","1879",,,,,,,,,,,,,,,,,,
,"4","1880",,,,,,,,,,,,,,,,,,
,"4","1881",,,,,,,,,,,,,,,,,,
,"4","1882",,,,,,,,,,,,,,,,,,
,"4","1883",,,,,,,,,,,,,,,,,,
,"4","1884",,,,,,,,,,,,,,,,,,
,"4","1885",,,,,,,,,,,,,,,,,,
,"4","1886",,,,,,,,,,,,,,,,,,
,"4","1887",,,,,,,,,,,,,,,,,,
,"4","1888",,,,,,,,,,,,,,,,,,
,"4","1889",,,,,,,,,,,,,,,,,,
,"4","1890",,,,,,,,,,,,,,,,,,
,"4","1891",,,,,,,,,,,,,,,,,,
,"4","1892",,,,,,,,,,,,,,,,,,
,"4","1893",,,,,,,,,,,,,,,,,,
,"4","1894",,,,,,,,,,,,,,,,,,
,"4","1895",,,,,,,,,,,,,,,,,,
,"4","1896",,,,,,,,,,,,,,,,,,
,"4","1897",,,,,,,,,,,,,,,,,,
,"4","1898",,,,,,,,,,,,,,,,,,
,"4","1899",,,,,,,,,,,,,,,,,,
,"4","1900",,,,,,,,,,,,,,,,,,
,"4","1901",,,,,,,,,,,,,,,,,,
,"4","1902",,,,,,,,,,,,,,,,,,
,"4","1903",,,,,,,,,,,,,,,,,,
,"4","1904",,,,,,,,,,,,,,,,,,
,"4","1905",,,,,,,,,,,,,,,,,,
,"4","1906",,,,,,,,,,,,,,,,,,
,"4","1907",,,,,,,,,,,,,,,,,,
,"4","1908",,,,,,,,,,,,,,,,,,
,"4","1909",,,,,,,,,,,,,,,,,,
,"4","1910",,,,,,,,,,,,,,,,,,
,"4","1911",,,,,,,,,,,,,,,,,,
,"4","1912",,,,,,,,,,,,,,,,,,
,"4","1913",,,,,,,,,,,,,,,,,,
,"4","1914",,,,,,,,,,,,,,,,,,
,"4","1915",,,,,,,,,,,,,,,,,,
,"4","1916",,,,,,,,,,,,,,,,,,
,"4","1917",,,,,,,,,,,,,,,,,,
,"4","1918",,,,,,,,,,,,,,,,,,
,"4","1919",,,,,,,,,,,,,,,,,,
,"4","1920",,,,,,,,,,,,,,,,,,
,"4","1921",,,,,,,,,,,,,,,,,,
,"4","1922",,,,,,,,,,,,,,,,,,
,"4","1923",,,,,,,,,,,,,,,,,,
,"4","1924",,,,,,,,,,,,,,,,,,
,"4","1925",,,,,,,,,,,,,,,,,,
,"4","1926",,,,,,,,,,,,,,,,,,
,"4","1927",,,,,,,,,,,,,,,,,,
,"4","1928",,,,,,,,,,,,,,,,,,
,"4","1929",,,,,,,,,,,,,,,,,,
,"4","1930",,,,,,,,,,,,,,,,,,
,"4","1931",,,,,,,,,,,,,,,,,,
,"4","1932",,,,,,,,,,,,,,,,,,
,"4","1933",,,,,,,,,,,,,,,,,,
,"4","1934",,,,,,,,,,,,,,,,,,
,"4","1935",,,,,,,,,,,,,,,,,,
,"4","1936",,,,,,,,,,,,,,,,,,
,"4","1937",,,,,,,,,,,,,,,,,,
,"4","1938",,,,,,,,,,,,,,,,,,
,"4","1939",,,,,,,,,,,,,,,,,,
,"4","1940",,,,,,,,,,,,,,,,,,
,"4","1941",,,,,,,,,,,,,,,,,,
,"4","1942",,,,,,,,,,,,,,,,,,
,"4","1943",,,,,,,,,,,,,,,,,,
,"4","1944",,,,,,,,,,,,,,,,,,
,"4","1945",,,,,,,,,,,,,,,,,,
,"4","1946",,,,,,,,,,,,,,,,,,
,"4","1947",,,,,,,,,,,,,,,,,,
,"4","1948",,,,,,,,,,,,,,,,,,
,"4","1949",,,,,,,,,,,,,,,,,,
,"4","1950",,,,,,,,,,,,,,,,,,
,"4","1951",,,,,,,,,,,,,,,,,,
,"4","1952",,,,,,,,,,,,,,,,,,
,"4","1953",,,,,,,,,,,,,,,,,,
,"4","1954",,,,,,,,,,,,,,,,,,
,"4","1955",,,,,,,,,,,,,,,,,,
,"4","1956",,,,,,,,,,,,,,,,,,
,"4","1957",,,,,,,,,,,,,,,,,,
,"4","1958",,,,,,,,,,,,,,,,,,
,"4","1959",,,,,,,,,,,,,,,,,,
,"4","1960",,,,,,,,,,,,,,,,,,
,"4","1961",,,,,,,,,,,,,,,,,,
,"4","1962",,,,,,,,,,,,,,,,,,
,"4","1963",,,,,,,,,,,,,,,,,,
,"3","1964",,,,,,,,,,,,,,,,,,
,"3","1965",,,,,,,,,,,,,,,,,,
,"3","1966",,,,,,,,,,,,,,,,,,
,"3","1967",,,,,,,,,,,,,,,,,,
,"3","1968",,,,,,,,,,,,,,,,,,
,"3","1969",,,,,,,,,,,,,,,,,,
,"3","1970",,,,,,,,,,,,,,,,,,
,"3","1971",,,,,,,,,,,,,,,,,,
,"3","1972",,,,,,,,,,,,,,,,,,
,"3","1973",,,,,,,,,,,,,,,,,,
,"3","1974",,,,,,,,,,,,,,,,,,
,"3","1975",,,,,,,,,,,,,,,,,,
,"3","1976",,,,,,,,,,,,,,,,,,
,"3","1977",,,,,,,,,,,,,,,,,,
,"3","1978",,,,,,,,,,,,,,,,,,
,"3","1979",,,,,,,,,,,,,,,,,,
,"3","1980",,,,,,,,,,,,,,,,,,
,"3","1981",,,,,,,,,,,,,,,,,,
,"3","1982",,,,,,,,,,,,,,,,,,
,"3","1983",,,,,,,,,,,,,,,,,,
,"3","1984",,,,,,,,,,,,,,,,,,
,"3","1985",,,,,,,,,,,,,,,,,,
,"3","1986",,,,,,,,,,,,,,,,,,
,"3","1987",,,,,,,,,,,,,,,,,,
,"3","1988",,,,,,,,,,,,,,,,,,
,"3","1989",,,,,,,,,,,,,,,,,,
,"3","1990",,,,,,,,,,,,,,,,,,
,"3","1991",,,,,,,,,,,,,,,,,,
,"3","1992",,,,,,,,,,,,,,,,,,
,"3","1993",,,,,,,,,,,,,,,,,,
,"3","1994",,,,,,,,,,,,,,,,,,
,"3","1995",,,,,,,,,,,,,,,,,,
,"3","1996",,,,,,,,,,,,,,,,,,
,"3","1997",,,,,,,,,,,,,,,,,,
,"3","1998",,,,,,,,,,,,,,,,,,
,"3","1999",,,,,,,,,,,,,,,,,,
,"3","2000",,,,,,,,,,,,,,,,,,
,"3","2001",,,,,,,,,,,,,,,,,,
,"3","2002",,,,,,,,,,,,,,,,,,
,"3","2003",,,,,,,,,,,,,,,,,,
,"3","2004",,,,,,,,,,,,,,,,,,
,"3","2005",,,,,,,,,,,,,,,,,,
,"3","2006",,,,,,,,,,,,,,,,,,
,"3","2007",,,,,,,,,,,,,,,,,,
,"3","2008",,,,,,,,,,,,,,,,,,
,"3","2009",,,,,,,,,,,,,,,,,,
,"3","2010",,,,,,,,,,,,,,,,,,
,"3","2011",,,,,,,,,,,,,,,,,,
,"3","2012",,,,,,,,,,,,,,,,,,
,"3","2013",,,,,,,,,,,,,,,,,,
,"3","2014",,,,,,,,,,,,,,,,,,
,"3","2015",,,,,,,,,,,,,,,,,,
,"3","2016",,,,,,,,,,,,,,,,,,
,"3","2017",,,,,,,,,,,,,,,,,,
,"3","2018",,,,,,,,,,,,,,,,,,
,"3","2019",,,,,,,,,,,,,,,,,,
,"3","2020",,,,,,,,,,,,,,,,,,
,"3","2021",,,,,,,,,,,,,,,,,,
,"3","2022",,,,,,,,,,,,,,,,,,
,"3","2023",,,,,,,,,,,,,,,,,,
,"3","2024",,,,,,,,,,,,,,,,,,
,"3","2025",,,,,,,,,,,,,,,,,,
,"3","2026",,,,,,,,,,,,,,,,,,
,"3","2027",,,,,,,,,,,,,,,,,,
,"3","2028",,,,,,,,,,,,,,,,,,
,"3","2029",,,,,,,,,,,,,,,,,,
,"3","2030",,,,,,,,,,,,,,,,,,
,"3","2031",,,,,,,,,,,,,,,,,,
,"3","2032",,,,,,,,,,,,,,,,,,
,"3","2033",,,,,,,,,,,,,,,,,,
,"3","2034",,,,,,,,,,,,,,,,,,
,"3","2035",,,,,,,,,,,,,,,,,,
,"3","2036",,,,,,,,,,,,,,,,,,
,"3","2037",,,,,,,,,,,,,,,,,,
,"3","2038",,,,,,,,,,,,,,,,,,
,"3","2039",,,,,,,,,,,,,,,,,,
,"3","2040",,,,,,,,,,,,,,,,,,
,"3","2041",,,,,,,,,,,,,,,,,,
,"3","2042",,,,,,,,,,,,,,,,,,
,"3","2043",,,,,,,,,,,,,,,,,,
,"3","2044",,,,,,,,,,,,,,,,,,
,"3","2045",,,,,,,,,,,,,,,,,,
,"3","2046",,,,,,,,,,,,,,,,,,
,"3","2047",,,,,,,,,,,,,,,,,,
,"3","2048",,,,,,,,,,,,,,,,,,
,"3","2049",,,,,,,,,,,,,,,,,,
,"3","2050",,,,,,,,,,,,,,,,,,
,"3","2051",,,,,,,,,,,,,,,,,,
,"3","2052",,,,,,,,,,,,,,,,,,
,"3","2053",,,,,,,,,,,,,,,,,,
,"3","2054",,,,,,,,,,,,,,,,,,
,"3","2055",,,,,,,,,,,,,,,,,,
,"3","2056",,,,,,,,,,,,,,,,,,
,"3","2057",,,,,,,,,,,,,,,,,,
,"3","2058",,,,,,,,,,,,,,,,,,
,"3","2059",,,,,,,,,,,,,,,,,,
,"3","2060",,,,,,,,,,,,,,,,,,
,"2","2061",,,,,,,,,,,,,,,,,,
,"2","2062",,,,,,,,,,,,,,,,,,
,"2","2063",,,,,,,,,,,,,,,,,,
,"2","2064",,,,,,,,,,,,,,,,,,
,"2","2065",,,,,,,,,,,,,,,,,,
,"2","2066",,,,,,,,,,,,,,,,,,
,"2","2067",,,,,,,,,,,,,,,,,,
,"2","2068",,,,,,,,,,,,,,,,,,
,"2","2069",,,,,,,,,,,,,,,,,,
,"2","2070",,,,,,,,,,,,,,,,,,
,"2","2071",,,,,,,,,,,,,,,,,,
,"2","2072",,,,,,,,,,,,,,,,,,
,"2","2073",,,,,,,,,,,,,,,,,,
,"2","2074",,,,,,,,,,,,,,,,,,
,"2","2075",,,,,,,,,,,,,,,,,,
,"2","2076",,,,,,,,,,,,,,,,,,
,"2","2077",,,,,,,,,,,,,,,,,,
,"2","2078",,,,,,,,,,,,,,,,,,
,"2","2079",,,,,,,,,,,,,,,,,,
,"2","2080",,,,,,,,,,,,,,,,,,
,"2","2081",,,,,,,,,,,,,,,,,,
,"2","2082",,,,,,,,,,,,,,,,,,
,"2","2083",,,,,,,,,,,,,,,,,,
,"2","2084",,,,,,,,,,,,,,,,,,
,"2","2085",,,,,,,,,,,,,,,,,,
,"2","2086",,,,,,,,,,,,,,,,,,
,"2","2087",,,,,,,,,,,,,,,,,,
,"2","2088",,,,,,,,,,,,,,,,,,
,"2","2089",,,,,,,,,,,,,,,,,,
,"2","2090",,,,,,,,,,,,,,,,,,
,"2","2091",,,,,,,,,,,,,,,,,,
,"2","2092",,,,,,,,,,,,,,,,,,
,"2","2093",,,,,,,,,,,,,,,,,,
,"2","2094",,,,,,,,,,,,,,,,,,
,"2","2095",,,,,,,,,,,,,,,,,,
,"1","2096",,,,,,,,,,,,,,,,,,
,"1","2097",,,,,,,,,,,,,,,,,,
,"1","2098",,,,,,,,,,,,,,,,,,
,"1","2099",,,,,,,,,,,,,,,,,,
,"1","2100",,,,,,,,,,,,,,,,,,
,"1","2101",,,,,,,,,,,,,,,,,,
,"1","2102",,,,,,,,,,,,,,,,,,
,"1","2103",,,,,,,,,,,,,,,,,,
,"1","2104",,,,,,,,,,,,,,,,,,
,"1","2105",,,,,,,,,,,,,,,,,,
,"0","2106",,,,,,,,,,,,,,,,,,
